systemName;region;route;banner;abbrev;city;root;altRouteNames
gbngr;ENG;ECML;;Lee;East Coast Mainline (Leeds);eng.ecmllee;
gbngr;ENG;ECML;;New;East Coast Mainline (Newcastle);eng.ecmlnew;
gbngr;SCT;ECML;;Abe;East Coast Mainline (Aberdeen);sct.ecmlabe;
gbngr;SCT;ECML;;Inv;East Coast Mainline (Inverness);sct.ecmlinv;
