systemName;region;route;banner;abbrev;city;root;altRouteNames
usapath;NJ;PATH;;Ho33;Hoboken - 33rd St;nj.pathho33;
usapath;NY;PATH;;Ho33;Hoboken - 33rd St;ny.pathho33;
usapath;NJ;PATH;;HWTC;Hoboken - WTC;nj.pathhwtc;
usapath;NY;PATH;;HWTC;Hoboken - WTC;ny.pathhwtc;
usapath;NJ;PATH;;JS33;Journal Square - 33rd St;nj.pathjs33;
usapath;NY;PATH;;JS33;Journal Square - 33rd St;ny.pathjs33;
usapath;NJ;PATH;;NWTC;Hoboken - WTC;nj.pathnwtc;
usapath;NY;PATH;;NWTC;Hoboken - WTC;ny.pathnwtc;
