systemName;region;route;banner;abbrev;city;root;altRouteNames
svkedb;SVK;1;;Bra;;svk.01bra;
svkedb;SVK;3;;Bra;;svk.03bra;
svkedb;SVK;4;;Bra;;svk.04bra;
svkedb;SVK;7;;Bra;;svk.07bra;
svkedb;SVK;9;;Bra;;svk.09bra;
