systemName;region;route;banner;abbrev;city;root;altRouteNames
deubu;DEU-BE;U1;;;;deube.u01;
deubu;DEU-BE;U2;;;;deube.u02;
deubu;DEU-BE;U3;;;;deube.u03;
deubu;DEU-BE;U4;;;;deube.u04;
deubu;DEU-BE;U5;;;;deube.u05;
deubu;DEU-BE;U6;;;;deube.u06;
deubu;DEU-BE;U7;;;;deube.u07;
deubu;DEU-BE;U8;;;;deube.u08;
deubu;DEU-BE;U9;;;;deube.u09;
