systemName;region;route;banner;abbrev;city;root;altRouteNames
nldht;NLD;HT01;;;;nld.ht01;
nldht;NLD;HT02;;;;nld.ht02;
nldht;NLD;HT03;;;;nld.ht03;
nldht;NLD;HT04;;;;nld.ht04;
nldht;NLD;HT06;;;;nld.ht06;
nldht;NLD;HT09;;;;nld.ht09;
nldht;NLD;HT11;;;;nld.ht11;
nldht;NLD;HT12;;;;nld.ht12;
nldht;NLD;HT15;;;;nld.ht15;
nldht;NLD;HT16;;;;nld.ht16;
nldht;NLD;HT17;;;;nld.ht17;
nldht;NLD;HT19;;;;nld.ht19;
nldht;NLD;HT34;;;;nld.ht34;
