systemName;region;route;banner;abbrev;city;root;altRouteNames
belrsa;NLD;S32;;;;nld.s32;
belrsa;BEL;S32;;;;bel.s32;
belrsa;BEL;S33;;;;bel.s33;
belrsa;BEL;S34;;;;bel.s34;
