systemName;region;route;banner;abbrev;city;root;altRouteNames
nldar;NLD;RS30;;;;nld.rs30;
nldar;NLD;RE30;;;;nld.re30;
nldar;NLD;RS31;;;;nld.rs31;
nldar;NLD;RS32;;;;nld.rs32;
nldar;NLD;RS33;;;;nld.rs33;
nldar;NLD;RS34;;;;nld.rs34;
