systemName;region;route;banner;abbrev;city;root;altRouteNames
deuft;DEU-HE;11;;Fra;Frankfurt;deuhe.11fra;
deuft;DEU-HE;12;;Fra;Frankfurt;deuhe.12fra;
deuft;DEU-HE;14;;Fra;Frankfurt;deuhe.14fra;
deuft;DEU-HE;15;;Fra;Frankfurt;deuhe.15fra;
deuft;DEU-HE;16;;Fra;Frankfurt;deuhe.16fra;
deuft;DEU-HE;17;;Fra;Frankfurt;deuhe.17fra;
deuft;DEU-HE;18;;Fra;Frankfurt;deuhe.18fra;
deuft;DEU-HE;20;;Fra;Frankfurt;deuhe.20fra;
deuft;DEU-HE;21;;Fra;Frankfurt;deuhe.21fra;
