systemName;region;route;banner;abbrev;city;root;altRouteNames
jpnsapm;JPN;NambokuLn;;;Namboku Line;jpn.namboku;
jpnsapm;JPN;TohoLn;;;Toho Line;jpn.toho;
jpnsapm;JPN;TozaiLn;;;Tozai Line;jpn.tozai;
