systemName;region;route;banner;abbrev;city;root;altRouteNames
deukat;DEU-BW;1;;Kar;Karlsruhe;deubw.01kar;
deukat;DEU-BW;2;;Kar;Karlsruhe;deubw.02kar;
deukat;DEU-BW;3;;Kar;Karlsruhe;deubw.03kar;
deukat;DEU-BW;4;;Kar;Karlsruhe;deubw.04kar;
deukat;DEU-BW;5;;Kar;Karlsruhe;deubw.05kar;
deukat;DEU-BW;8;;Kar;Karlsruhe;deubw.08kar;
