systemName;region;route;banner;abbrev;city;root;altRouteNames
norto;NOR;11;;Osl;Oslo;nor.11osl;
norto;NOR;12;;Osl;Oslo;nor.12osl;
norto;NOR;13;;Osl;Oslo;nor.13osl;
norto;NOR;17;;Osl;Oslo;nor.17osl;
norto;NOR;18;;Osl;Oslo;nor.18osl;
norto;NOR;19;;Osl;Oslo;nor.19osl;
