systemName;region;route;banner;abbrev;city;root;altRouteNames
srbbt;SRB;2;;Beo;Beograd;srb.02beo;
srbbt;SRB;5;;Beo;Beograd;srb.05beo;
srbbt;SRB;6;;Beo;Beograd;srb.06beo;
srbbt;SRB;7;;Beo;Beograd;srb.07beo;
srbbt;SRB;9;;Beo;Beograd;srb.09beo;
srbbt;SRB;10;;Beo;Beograd;srb.10beo;
srbbt;SRB;11;;Beo;Beograd;srb.11beo;
srbbt;SRB;12;;Beo;Beograd;srb.12beo;
srbbt;SRB;13;;Beo;Beograd;srb.13beo;
srbbt;SRB;14;;Beo;Beograd;srb.14beo;
