systemName;region;route;banner;abbrev;city;root;altRouteNames
czetml;CZE;1;;MaL;Most a Litvínov;cze.01mal;
czetml;CZE;2;;MaL;Most a Litvínov;cze.02mal;
czetml;CZE;3;;MaL;Most a Litvínov;cze.03mal;
czetml;CZE;4;;MaL;Most a Litvínov;cze.04mal;
