systemName;region;route;banner;abbrev;city;root;altRouteNames
usabsda;MO;MLBlueLn;;;Blue Line;mo.mlblueln;
usabsda;IL;MLBlueLn;;;Blue Line;il.mlblueln;
usabsda;MO;MLRedLn;;;Red Line;mo.mlredln;
usabsda;IL;MLRedLn;;;Red Line;il.mlredln;
usabsda;MO;LoopTro;;;Loop Trolley;mo.looptro;
