systemName;region;route;banner;abbrev;city;root;altRouteNames
chlefeu;CHL;Bio1;;;Biotren Línea 1;chl.bio1;
chlefeu;CHL;Bio2;;;Biotren Línea 2;chl.bio2;
chlefeu;CHL;LimPue;;;Limache Puerto;chl.limpue;
chlefeu;CHL;NosCen;;;Nos – Estación Central;chl.noscen;
