systemName;region;route;banner;abbrev;city;root;altRouteNames
gbncc;ENG;LTSLn;;;London, Tilbury & Southend Line (Basildon);eng.ltsln;
gbncc;ENG;LTSLn;;Til;London, Tilbury & Southend Line (Ockendon);eng.ltslnock;
gbncc;ENG;LTSLn;;Dag;London, Tilbury & Southend Line (Rainham);eng.ltslndrai;
gbncc;ENG;LTSLn;;Str;London, Tilbury & Southend Line (Stratford);eng.ltslnstr;
