systemName;region;route;banner;abbrev;city;root;altRouteNames
chngdprdir;CHN-GD;GuangZhouE;;;Guangfo Ring ICR (East);chngd.guangfoe;
chngdprdir;CHN-GD;GuangHui;;;Guanghui ICR;chngd.guanghui;
chngdprdir;CHN-GD;GuangQing;;;Guangqing ICR;chngd.guangqing;
chngdprdir;CHN-GD;GuangZhao;;;Guangzhao ICR;chngd.guangzhao;
chngdprdir;CHN-GD;GuangZhu;;;Guangzhu ICR;chngd.guangzhu;
chngdprdir;CHN-GD;SuiShen;;;Suishen ICR;chngd.suishen;
chngdprdir;CHN-GD;ZhuJi;;;Zhuji ICR;chngd.zhuji;
