systemName;region;route;banner;abbrev;city;root;altRouteNames
norot;NOR;1;;Osl;Oslo;nor.01osl;
norot;NOR;2;;Osl;Oslo;nor.02osl;
norot;NOR;3;;Osl;Oslo;nor.03osl;
norot;NOR;4;;Osl;Oslo;nor.04osl;
norot;NOR;5;;Osl;Oslo;nor.05osl;
