systemName;route;banner;groupName;roots
belrsc;S61;;Charleroi;bel.s61
belrsc;S62;;Charleroi;bel.s62
belrsc;S63;;Charleroi;frahdf.s63,bel.s63
belrsc;S64;;Charleroi;bel.s64
