systemName;region;route;banner;abbrev;city;root;altRouteNames
ukrkm;UKR;M1;;;Kyiv;ukr.m01;
ukrkm;UKR;M2;;;Kyiv;ukr.m02;
ukrkm;UKR;M3;;;Kyiv;ukr.m03;
