systemName;region;route;banner;abbrev;city;root;altRouteNames
svkedb;SVK;1;;Bra;Bratislava;svk.01bra;
svkedb;SVK;3;;Bra;Bratislava;svk.03bra;
svkedb;SVK;4;;Bra;Bratislava, eastbound to Novo Mesto;svk.04bra;
svkedb;SVK;4;;Zla;Bratislava, westbound from Zlate piesky;svk.04zla;
svkedb;SVK;9;;Bra;Bratislava;svk.09bra;
