systemName;region;route;banner;abbrev;city;root;altRouteNames
czetpl;CZE;1;;Plz;Plzeň;cze.01plz;
czetpl;CZE;2;;Plz;Plzeň;cze.02plz;
czetpl;CZE;4;;Plz;Plzeň;cze.04plz;
