systemName;region;route;banner;abbrev;city;root;altRouteNames
deuct;DEU-SN;1;;Che;Chemnitz;deusn.01che;
deuct;DEU-SN;2;;Che;Chemnitz;deusn.02che;
deuct;DEU-SN;3;;Che;Chemnitz;deusn.03che;
deuct;DEU-SN;4;;Che;Chemnitz;deusn.04che;
deuct;DEU-SN;5;;Che;Chemnitz;deusn.05che;
