systemName;region;route;banner;abbrev;city;root;altRouteNames
deuhbt;DEU-HB;1;;Bre;Bremen;deuhb.01bre;
deuhbt;DEU-HB;2;;Bre;Bremen;deuhb.02bre;
deuhbt;DEU-HB;3;;Bre;Bremen;deuhb.03bre;
deuhbt;DEU-NI;4;;Bre;Bremen;deuni.04bre;
deuhbt;DEU-HB;4;;Bre;Bremen;deuhb.04bre;
deuhbt;DEU-HB;5;;Bre;Bremen;deuhb.05bre;
deuhbt;DEU-HB;6;;Bre;Bremen;deuhb.06bre;
deuhbt;DEU-HB;8;;Bre;Bremen;deuhb.08bre;
deuhbt;DEU-HB;10;;Bre;Bremen;deuhb.10bre;
