systemName;region;route;banner;abbrev;city;root;altRouteNames
norre;NOR;RE10;;;;nor.re10;
norre;NOR;RE11;;;;nor.re11;
norre;NOR;RE20;;;;nor.re20;
norre;NOR;RE30;;;;nor.re30;
