systemName;region;route;banner;abbrev;city;root;altRouteNames
argbs;ARG;CatLoz;;;González Catán - Lozano;arg.catloz;
argbs;ARG;JofMer;;;Tomás Jofré - Mercedes;arg.jofmer;
argbs;ARG;SaeCat;;;Dr. A. Sáenz - G. Catán;arg.saecat;
argbs;ARG;TapBel;;;Tapiales - M. C. G. Belgrano;arg.tapbel;
