systemName;region;route;banner;abbrev;city;root;altRouteNames
jpnrkek;JPN;KekAirLn;;;Keikyu Airport Line;jpn.kekairport;
jpnrkek;JPN;KekDaishiLn;;;Keikyu Daishi Line;jpn.kekdaishi;
jpnrkek;JPN;KekKuriLn;;;Keikyu Kurihama Line;jpn.kekkurihama;
jpnrkek;JPN;KekMainLn;;;Keikyu Main Line;jpn.kekmain;
jpnrkek;JPN;KekZushiLn;;;Keikyu Zushi Line;jpn.kekzushi;
