systemName;route;banner;groupName;roots
deumt;12;;München;deuby.12mun
deumt;16;;München;deuby.16mun
deumt;17;;München;deuby.17mun
deumt;18;;München;deuby.18mun
deumt;19;;München;deuby.19mun
deumt;20;;München;deuby.20mun
deumt;21;;München;deuby.21mun
deumt;23;;München;deuby.23mun
deumt;25;;München;deuby.25mun
deumt;27;;München;deuby.27mun
deumt;28;;München;deuby.28mun
