systemName;region;route;banner;abbrev;city;root;altRouteNames
turit;TUR;T1;;Ist;İstanbul;tur.t01;
turit;TUR;T2;;Ist;İstanbul;tur.t02;
turit;TUR;T3;;Ist;İstanbul;tur.t03;
turit;TUR;T4;;Ist;İstanbul;tur.t04;
turit;TUR;T5;;Ist;İstanbul;tur.t05;
turit;TUR;T6;;Ist;İstanbul;tur.t06;
