systemName;region;route;banner;abbrev;city;root;altRouteNames
itapt;ITA-SIC;1;;Pal;Palermo;itasic.01pal;
itapt;ITA-SIC;2;;Pal;Palermo;itasic.02pal;
itapt;ITA-SIC;3;;Pal;Palermo;itasic.03pal;
itapt;ITA-SIC;4;;Pal;Palermo;itasic.04pal;
