systemName;region;route;banner;abbrev;city;root;altRouteNames
deugtht;DEU-TH;1;;Got;;deuth.01got;
deugtht;DEU-TH;2;;Got;;deuth.02got;
deugtht;DEU-TH;3;;Got;;deuth.03got;
deugtht;DEU-TH;4;;Got;;deuth.04got;
deugtht;DEU-TH;6;;Got;;deuth.06got;
