systemName;region;route;banner;abbrev;city;root;altRouteNames
deudds;DEU-SN;S1;;Dre;Dresden;deusn.s01dre;
deudds;DEU-SN;S2;;Dre;Dresden;deusn.s02dre;
deudds;DEU-SN;S3;;Dre;Dresden;deusn.s03dre;
deudds;DEU-SN;S8;;Dre;Dresden;deusn.s08dre;
