systemName;region;route;banner;abbrev;city;root;altRouteNames
usahblr;NJ;HBLR;;HTT;Hoboken Terminal - Tonnelle Avenue;nj.hblrhtt;
usahblr;NJ;HBLR;;WST;West Side Avenue - Tonnelle Avenue;nj.hblrwst;
usahblr;NJ;HBLR;;8HT;8th Street - Hoboken Terminal;nj.hblr8ht;
