systemName;region;route;banner;abbrev;city;root;altRouteNames
deumu;DEU-BY;U1;;;München;deuby.u01;
deumu;DEU-BY;U2;;;München;deuby.u02;
deumu;DEU-BY;U3;;;München;deuby.u03;
deumu;DEU-BY;U4;;;München;deuby.u04;
deumu;DEU-BY;U5;;;München;deuby.u05;
deumu;DEU-BY;U6;;;München;deuby.u06;
deumu;DEU-BY;U7;;;München;deuby.u07;
deumu;DEU-BY;U8;;;München;deuby.u08;
