systemName;region;route;banner;abbrev;city;root;altRouteNames
polgdt;POL;2;;Gda;Gdańsk;pol.02gda;
polgdt;POL;3;;Gda;Gdańsk;pol.03gda;
polgdt;POL;4;;Gda;Gdańsk;pol.04gda;
polgdt;POL;5;;Gda;Gdańsk;pol.05gda;
polgdt;POL;6;;Gda;Gdańsk;pol.06gda;
polgdt;POL;7;;Gda;Gdańsk;pol.07gda;
polgdt;POL;8;;Gda;Gdańsk;pol.08gda;
polgdt;POL;9;;Gda;Gdańsk;pol.09gda;
polgdt;POL;10;;Gda;Gdańsk;pol.10gda;
polgdt;POL;11;;Gda;Gdańsk;pol.11gda;
polgdt;POL;12;;Gda;Gdańsk;pol.12gda;
