systemName;region;route;banner;abbrev;city;root;altRouteNames
deubisb;DEU-NW;1;;Bie;Bielefeld;deunw.01bie;
deubisb;DEU-NW;2;;Bie;Bielefeld;deunw.02bie;
deubisb;DEU-NW;3;;Bie;Bielefeld;deunw.03bie;
deubisb;DEU-NW;4;;Bie;Bielefeld;deunw.04bie;
