systemName;region;route;banner;abbrev;city;root;altRouteNames
jpnrodk;JPN;OdkEnoshimaLn;;;Odakyu Enoshima Line;jpn.odkenoshima;
jpnrodk;JPN;OdkOdawaraLn;;;Odakyu Odawara Line;jpn.odkodawara;
jpnrodk;JPN;OdkTamaLn;;;Odakyu Tama Line;jpn.odktama;
