systemName;region;route;banner;abbrev;city;root;altRouteNames
belbm;BEL;BM1;;;;bel.bm01;
belbm;BEL;BM2;;;;bel.bm02;
belbm;BEL;BM5;;;;bel.bm05;
belbm;BEL;BM6;;;;bel.bm06;
