systemName;region;route;banner;abbrev;city;root;altRouteNames
fragt;FRA-ARA;A;;;;fraara.a;
fragt;FRA-ARA;B;;;;fraara.b;
fragt;FRA-ARA;C;;;;fraara.c;
fragt;FRA-ARA;D;;;;fraara.d;
fragt;FRA-ARA;E;;;;fraara.e;
