systemName;region;route;banner;abbrev;city;root;altRouteNames
espta;ESP-VC;L1;;Ali;;espvc.l1ali;
espta;ESP-VC;L2;;Ali;;espvc.l2ali;
espta;ESP-VC;L3;;Ali;;espvc.l3ali;
espta;ESP-VC;L4;;Ali;;espvc.l4ali;
espta;ESP-VC;L5;;Ali;;espvc.l5ali;
espta;ESP-VC;L9;;Ali;;espvc.l9ali;
