systemName;region;route;banner;abbrev;city;root;altRouteNames
polbt;POL;1;;Byd;;pol.01byd;
polbt;POL;2;;Byd;;pol.02byd;
polbt;POL;3;;Byd;;pol.03byd;
polbt;POL;4;;Byd;;pol.04byd;
polbt;POL;5;;Byd;;pol.05byd;
polbt;POL;6;;Byd;;pol.06byd;
polbt;POL;7;;Byd;;pol.07byd;
polbt;POL;8;;Byd;;pol.08byd;
polbt;POL;9;;Byd;;pol.09byd;
polbt;POL;10;;Byd;;pol.10byd;
polbt;POL;11;;Byd;;pol.11byd;
