systemName;region;route;banner;abbrev;city;root;altRouteNames
deubisb;DEU-NW;1;;Bie;;deunw.01bie;
deubisb;DEU-NW;2;;Bie;;deunw.02bie;
deubisb;DEU-NW;3;;Bie;;deunw.03bie;
deubisb;DEU-NW;4;;Bie;;deunw.04bie;
