systemName;region;route;banner;abbrev;city;root;altRouteNames
polszt;POL;1;;Szc;;pol.01szc;
polszt;POL;2;;Szc;;pol.02szc;
polszt;POL;3;;Szc;;pol.03szc;
polszt;POL;4;;Szc;;pol.04szc;
polszt;POL;5;;Szc;;pol.05szc;
polszt;POL;6;;Szc;;pol.06szc;
polszt;POL;7;;Szc;;pol.07szc;
polszt;POL;8;;Szc;;pol.08szc;
polszt;POL;9;;Szc;;pol.09szc;
polszt;POL;10;;Szc;;pol.10szc;
polszt;POL;11;;Szc;;pol.11szc;
polszt;POL;12;;Szc;;pol.12szc;
