systemName;region;route;banner;abbrev;city;root;altRouteNames
chebet;CHE;S14;;Arg;;che.s14arg;
chebet;CHE;S23;;Arg;;che.s23arg;
chebet;CHE;S25;;Arg;;che.s25arg;
chebet;CHE;S26;;Arg;;che.s26arg;
chebet;CHE;S27;;Arg;;che.s27arg;
chebet;DEU-BW;S27;;Arg;;deubw.s27arg;
chebet;CHE;S27;;Kob;Koblenz Dorf branch;che.s27kob;
chebet;CHE;S28;;Arg;;che.s28arg;
chebet;CHE;S29;;Arg;;che.s29arg;
