systemName;route;banner;groupName;roots
gbntl;ThaLink;;Thameslink (Bedford - Brighton);eng.thalinkbed
gbntl;ThaLink;;Thameslink (Peterborough - Horsham);eng.thalinkpet
gbntl;ThaLink;;Thameslink (Cambridge - Ashford);eng.thalinkcam
gbntl;ThaLink;;Thameslink (Luton - Rainham);eng.thalinkrai
gbntl;ThaLink;;Thameslink (St Albans - Sutton);eng.thalinksut
gbntl;ThaLink;;Thameslink (Kentish Town - Orpington);eng.thalinkorp
gbntl;ThaLink;;Thameslink (Blackfriars - Sevenoaks);eng.thalinksev

